"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000198265620185348,0.000190727529000845,1.88887732808495e-05,9.52700385633745
"PR","2",8,0,0,0.0002147023066636,0.000209374330556579,2.41571540206287e-05,11.2514645958037
