"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00026952206933252,0.000241824757545684,9.2119347002319e-05,34.1787769849257
"PR","2",8,0,0,0.000286105507790658,0.000211604368301155,0.000139404457450053,48.7248422886199
