"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000105671849800646,0.000106941792286573,7.27310452791563e-06,6.88272661227814
"PR","2",8,0,0,9.22114840750838e-05,9.09238500990732e-05,6.55508239476299e-06,7.10874839561792
