"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00486664920962442,0.00488778174983708,0.00089273990306254,18.3440364120971
"PR","2",8,0,0,0.00505297695948944,0.00480980037211846,0.000914978305562533,18.1077078502053
