"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00172696126846047,0.00179932456570711,0.000358478440042485,20.757757952618
"PR","2",8,0,0,0.00245011700742182,0.00223524273528623,0.000603525781086947,24.6325289469346
