"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.07890951402245e-05,3.03101757458482e-05,3.32335450615109e-06,10.7939336671485
"PR","2",8,0,0,3.07689497502319e-05,3.27398683479619e-05,7.27567756893031e-06,23.646168062254
