"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,4.6709642269512e-05,2.93415363421213e-05,4.30974811604585e-05,92.2667763366469
"PR","2",8,0,0,5.62463101710225e-05,3.11527728278039e-05,6.41514673535257e-05,114.05453470364
