"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.25907337058623e-05,3.30613123022129e-05,2.63566524600832e-06,8.08716142998101
"PR","2",8,0,0,2.89996325053169e-05,3.20005622259481e-05,6.43677636099165e-06,22.1960618287542
