"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,2.91360418195503e-05,3.26974305564565e-05,1.72509949218042e-05,59.2084368516684
"PR","2",8,0,0,3.11701893541776e-05,3.42825049712951e-05,1.26695182777725e-05,40.6462666421833
