"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000472117671046232,0.000469005742226647,4.08112223253086e-05,8.64429035983112
"PR","2",8,0,0,0.000399517110844709,0.000451632006894524,0.000144795738301357,36.2426875773133
