"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000107646310834746,0.00010747343354313,1.48798747950796e-05,13.8229305581336
"PR","2",8,0,0,0.00010605284201377,0.000106821799376697,5.7728735600808e-06,5.44339354840793
