"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000558615943406474,0.000522593684735046,9.22527273230321e-05,16.5145174268513
"PR","2",8,0,0,0.000513349503307868,0.0005158471472993,2.3554834172615e-05,4.58845952335297
