"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,1.86072844163085e-05,1.95100669510719e-05,6.38875668395572e-06,34.3347075318322
"PR","2",8,0,0,2.10881769076442e-05,2.07145791034445e-05,2.89503515639938e-06,13.7282381927949
