"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000326815229667754,0.000315066227071901,4.07382489162144e-05,12.4652235324619
"PR","2",8,0,0,0.000363376642090235,0.000366983326618336,4.43072491102997e-05,12.1932023080606
