"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,1.74736315402488e-06,1.86796549676977e-06,1.04409211000317e-06,59.7524394169699
"PR","2",8,0,0,1.15951402543281e-06,1.38684439458668e-06,5.58010377049307e-07,48.1245043017931
