"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.049095629845759,0.0491301592285959,0.00196585292479781,4.00413016591053
"PR","2",8,0,0,0.050536556101576,0.0497034939768762,0.00311939837755879,6.17255827897918
