"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,6.72373598455651e-05,6.78922323436359e-05,6.63259996963902e-06,9.86445628572148
"PR","2",8,0,0,5.9251576433736e-05,5.71670214255444e-05,1.59927339544647e-05,26.9912378995522
