"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000569382056620889,0.000564153153472868,2.19737508591942e-05,3.85922784247924
"PR","2",8,0,0,0.00055961981080421,0.000589395883001201,0.000110985889103332,19.8323731505928
