"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.68000674909834e-05,3.26979847394081e-05,1.30361448622763e-05,35.4242417231173
"PR","2",8,0,0,4.25945881810722e-05,4.4926133900916e-05,1.23180749040872e-05,28.9193426444747
