"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00100828081478483,0.00113587377633932,0.000545540720753853,54.1060300617021
"PR","2",8,0,0,0.000470675776515427,0.000440798047816237,0.0003223333285888,68.4830927512658
