"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00141076258120109,0.00098267051419688,0.000893943581835264,63.3659833162136
"PR","2",8,0,0,0.00341821446290632,0.00351991194149052,0.00106576415553063,31.1789727384301
