"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,6.66374923342818e-05,5.43534878234812e-05,3.92112027358643e-05,58.8425544874414
"PR","2",8,0,0,5.66871484356956e-05,3.91132789716901e-05,5.35797541766329e-05,94.5183443782013
