"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,2.98057737487362e-05,2.89070016563051e-05,8.08646259153296e-06,27.1305239706312
"PR","2",8,0,0,3.79327128407055e-05,4.10200276913781e-05,1.38050983772105e-05,36.3936490257987
