"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000781593921430986,0.00066270153435431,0.000651593385826941,83.3672535008931
"PR","2",8,0,0,0.000715502809027657,0.000695141111936262,0.000437252782373568,61.1112600616872
