"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000118000365627011,0.000114693796097195,1.55396279747343e-05,13.169135444761
"PR","2",8,0,0,0.000138102265288974,0.000131579816788478,2.44301615876252e-05,17.6899064881419
