"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000217838956792882,0.000213747768822677,7.01058084695083e-05,32.1824018539365
"PR","2",8,0,0,0.000156300637406311,0.000148651457148902,5.92838401387943e-05,37.9293655627796
