"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000127275250020711,0.000128218280152517,1.76254388844559e-05,13.8482846284629
"PR","2",8,0,0,0.000136737064245144,0.000133751347298306,1.23405435781612e-05,9.02501720823619
