"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,6.40108910891468e-05,6.29091167032335e-05,9.10741547647292e-06,14.2279154711175
"PR","2",8,0,0,5.77099296843233e-05,5.15185190760659e-05,1.43903389635068e-05,24.9356376662089
