"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,9.3934873476159e-05,7.98233868276039e-05,5.92198210122322e-05,63.0434883454252
"PR","2",8,0,0,0.000109912376589445,7.48112584209188e-05,9.64383194968159e-05,87.7410920310104
