"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,1.81618825974709e-05,1.84642338456879e-05,6.3095209631708e-06,34.7404567192248
"PR","2",8,0,0,1.55775205784929e-05,1.6145469141823e-05,1.03693345980907e-05,66.5660144426779
