"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000641036348621303,0.000575044586216008,0.000325853974405643,50.8323709110204
"PR","2",8,0,0,0.000949186229955242,0.000580410149128168,0.00079753170216164,84.0226793217646
