"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.09642983699491e-05,3.24499552030207e-05,1.106719623416e-05,35.7417956058088
"PR","2",8,0,0,3.03968197829442e-05,2.9156753272683e-05,9.69611051973707e-06,31.8984373660616
