"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000338011778212366,0.000336370258434308,3.86993349563446e-05,11.449108418947
"PR","2",8,0,0,0.000334040257624822,0.000349190131719623,4.40766942939298e-05,13.1950246378491
