"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,1.76211792970457e-05,1.41949069231357e-05,1.13448088799686e-05,64.3816664522026
"PR","2",8,0,0,1.37942405948343e-05,1.4734744948053e-05,3.29186053957193e-06,23.8640214873785
