"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,2.05921177109533e-05,2.26032435525936e-05,4.7335838566373e-06,22.98735818764
"PR","2",8,0,0,2.37386051254941e-05,2.42935347835085e-05,3.20721032170181e-06,13.5105255963731
