"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000117050732665,0.000113265402376965,1.39168028485338e-05,11.8895478325316
"PR","2",8,0,0,0.000110907802178623,0.000119561240323171,2.90720007741788e-05,26.2127642989056
