"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000289340957932016,0.000286094285872488,5.32721926922289e-05,18.4115629784933
"PR","2",8,0,0,0.000254499517581936,0.000246856691279592,5.01631172293349e-05,19.7104959985572
