"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000139024444141335,0.000142269023327792,1.13967917131017e-05,8.19768910675558
"PR","2",8,0,0,0.000134849910665802,0.000130150816680467,3.32518148876912e-05,24.6583885176602
