"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,9.82350544613318e-05,9.52085787310468e-05,1.46335881848918e-05,14.8965033562963
"PR","2",8,0,0,9.82485773185695e-05,9.5880982984728e-05,1.02194454996462e-05,10.4016218642127
