"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000419023381691255,0.000367912704472119,0.000218500707223877,52.1452302594592
"PR","2",8,0,0,0.000362085798182306,0.000344889735298272,0.000113569945531355,31.3654791492745
