"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000112836099607746,0.000109898524456316,1.77841560018326e-05,15.761051705665
"PR","2",8,0,0,0.000135870332638016,0.000141574027521133,3.05018482004599e-05,22.4492334774233
