"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00130473601807798,0.0013839694254696,0.000152150102838873,11.6613706321227
"PR","2",8,0,0,0.00142590745395766,0.00137142566051502,0.000125719218865923,8.81678670778983
