"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000189334805376802,0.000186241271184018,3.22187505528225e-05,17.0168134108796
"PR","2",8,0,0,0.000211048001219536,0.000212456748139862,4.11181146356531e-05,19.4828258965036
