"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00108302061174951,0.000847361271672407,0.00095160250832973,87.8655953548762
"PR","2",8,0,0,0.00078504734077811,0.000627251149819517,0.000527997496783883,67.2567715802401
