"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000301112019257516,0.000290330553872996,0.000116568381316915,38.7126298061266
"PR","2",8,0,0,0.000256834487232645,0.000233769659054134,0.000113726012236774,44.2798836955876
