"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.90417531427981e-05,3.96339306214871e-05,9.82959144775717e-06,25.1771261700383
"PR","2",8,0,0,3.42311106656555e-05,3.58592040571346e-05,1.07608855046572e-05,31.43598117444
