"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000242869024621489,0.000249523530500044,2.20112911249215e-05,9.06302940822777
"PR","2",8,0,0,0.000255956411260995,0.000249704389467354,4.48703040026108e-05,17.5304473842061
