"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,2.45812497330862e-05,2.31646219750464e-05,1.10243831012584e-05,44.8487494369322
"PR","2",8,0,0,2.80547195642552e-05,2.77929651578695e-05,3.83628461675867e-06,13.6742932253243
