"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.37410881442485e-05,2.8440164850749e-05,1.72736432123944e-05,51.1946832850998
"PR","2",8,0,0,2.50987789646779e-05,2.67014640237597e-05,5.64270617459247e-06,22.4819947716723
