"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000185148844081984,0.00018276819171912,2.24001654829973e-05,12.098463586993
"PR","2",8,0,0,0.000202429167814032,0.000206913857157982,3.45188452579183e-05,17.0523080397338
