"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00108189426333474,0.00110968386300334,7.07746157418922e-05,6.5417313078029
"PR","2",8,0,0,0.00117016267383866,0.00116432432494343,8.88568676776279e-05,7.59354828727676
