"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,5.46095533329649e-05,5.50155419838549e-05,2.63782285746277e-06,4.83033223395815
"PR","2",8,0,0,5.79062056722178e-05,5.62530686259197e-05,5.6860367544337e-06,9.81939101073194
