"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00187676178368898,0.00215762410892537,0.000799864782053202,42.6194090803032
"PR","2",8,0,0,0.0016824093562034,0.00175368860865535,0.000978073506474797,58.1352869245781
