"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000130278523638095,0.000131913631106194,2.0488745527308e-05,15.7268788094531
"PR","2",8,0,0,0.000134332149708683,0.000128526860071492,2.08152914193342e-05,15.4953906897752
