"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000229152038191497,0.000220794748275305,2.95553720646699e-05,12.8977129323944
"PR","2",8,0,0,0.000271370424504817,0.000275086174572074,4.58885981325379e-05,16.9099481700237
