"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.23778003089936e-05,2.96656983065495e-05,9.57373880985422e-06,29.5688364202892
"PR","2",8,0,0,3.5265871666161e-05,3.10169035141725e-05,1.1051493390766e-05,31.3376442113307
