"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000151384067110129,0.000148845084457496,1.28889593293017e-05,8.51407917315708
"PR","2",8,0,0,0.00014805368203095,0.000146575915524493,1.44793959727937e-05,9.7798283529125
