"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.0002689111989173,0.000266910477142631,1.78743204566636e-05,6.64692304695002
"PR","2",8,0,0,0.000280564716846127,0.000284249217328279,1.73057489535568e-05,6.16818434908477
