"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000126075175691512,0.000119804725552237,2.37570140472818e-05,18.8435303912737
"PR","2",8,0,0,0.000162713743898424,0.000148259111617695,3.21718279590795e-05,19.7720408788351
