"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000115423566900177,0.000117997119270217,1.89014550772276e-05,16.3757329502512
"PR","2",8,0,0,0.000117740137912292,0.000117420282257552,8.60899424684459e-06,7.3118601689236
