"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,8.01537995350584e-05,6.69796473278533e-05,3.60317226065605e-05,44.9532309329898
"PR","2",8,0,0,7.30109829842842e-05,6.83905877030218e-05,1.05314647063315e-05,14.4244937896513
