"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,1.47423688440217e-05,7.37893544233698e-07,2.13538997177251e-05,144.84714053525
"PR","2",8,0,0,1.86011612899761e-06,6.09058111703691e-07,3.64924403089422e-06,196.18366692303
