"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000534963422866863,0.000536865703831211,7.20788432508667e-05,13.4736021510774
"PR","2",8,0,0,0.000573791653470971,0.000583014597628338,6.9436110343913e-05,12.1012757721171
