"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00102573073651348,0.00103209206189405,5.45804606650368e-05,5.32112948575171
"PR","2",8,0,0,0.0010806835343488,0.00105424448167559,7.84695687158184e-05,7.26110523772374
